dataset,optimizer,rep,seed,eval,best_so_far
banknote,grid,16,16,4,0.5551515151515152
banknote,grid,16,16,5,0.5834163553341636
banknote,grid,16,16,6,0.902478206724782
banknote,grid,16,16,7,0.9680946450809464
banknote,grid,16,16,8,0.9826691573266915
banknote,grid,16,16,9,0.9826691573266915
banknote,grid,16,16,10,0.9826691573266915
banknote,grid,16,16,11,0.9826691573266915
banknote,grid,16,16,12,0.9826691573266915
banknote,grid,16,16,13,0.9826691573266915
banknote,grid,16,16,14,0.9826691573266915
banknote,grid,16,16,15,0.9826691573266915
banknote,grid,16,16,16,0.9826691573266915
banknote,grid,16,16,17,0.9826857617268576
banknote,grid,16,16,18,0.9945288501452886
banknote,grid,16,16,19,0.9963470319634702
banknote,grid,16,16,20,0.9963470319634702
banknote,grid,16,16,21,0.9963470319634702
banknote,grid,16,16,22,0.9963470319634702
banknote,grid,16,16,23,0.9963470319634702
banknote,grid,16,16,24,0.9963470319634702
banknote,grid,16,16,25,0.9963470319634702
banknote,grid,16,16,26,0.9963470319634702
banknote,grid,16,16,27,0.9972602739726029
banknote,grid,16,16,28,0.9990867579908675
banknote,grid,16,16,29,0.9990867579908675
banknote,grid,16,16,30,1.0
banknote,grid,16,16,31,1.0
banknote,grid,16,16,32,1.0
banknote,grid,16,16,33,1.0
banknote,grid,16,16,34,1.0
banknote,grid,16,16,35,1.0
banknote,grid,16,16,36,1.0
banknote,grid,16,16,37,1.0
banknote,grid,16,16,38,1.0
banknote,grid,16,16,39,1.0
banknote,grid,16,16,40,1.0
banknote,grid,16,16,41,1.0
banknote,grid,16,16,42,1.0
banknote,grid,16,16,43,1.0
banknote,grid,16,16,44,1.0
banknote,grid,16,16,45,1.0
banknote,grid,16,16,46,1.0
banknote,grid,16,16,47,1.0
banknote,grid,16,16,48,1.0
banknote,grid,16,16,49,1.0
banknote,grid,16,16,50,1.0
banknote,grid,16,16,51,1.0
banknote,grid,16,16,52,1.0
banknote,grid,16,16,53,1.0
banknote,grid,16,16,54,1.0
banknote,grid,16,16,55,1.0
banknote,grid,16,16,56,1.0
banknote,grid,16,16,57,1.0
banknote,grid,16,16,58,1.0
banknote,grid,16,16,59,1.0
banknote,grid,16,16,60,1.0
banknote,grid,16,16,61,1.0
banknote,grid,16,16,62,1.0
banknote,grid,16,16,63,1.0
banknote,grid,16,16,64,1.0
banknote,grid,16,16,65,1.0
banknote,grid,16,16,66,1.0
banknote,grid,16,16,67,1.0
banknote,grid,16,16,68,1.0
banknote,grid,16,16,69,1.0
banknote,grid,16,16,70,1.0
banknote,grid,16,16,71,1.0
banknote,grid,16,16,72,1.0
banknote,grid,16,16,73,1.0
banknote,grid,16,16,74,1.0
banknote,grid,16,16,75,1.0
banknote,grid,16,16,76,1.0
banknote,grid,16,16,77,1.0
banknote,grid,16,16,78,1.0
banknote,grid,16,16,79,1.0
banknote,grid,16,16,80,1.0
banknote,grid,16,16,81,1.0
banknote,grid,16,16,82,1.0
banknote,grid,16,16,83,1.0
banknote,grid,16,16,84,1.0
banknote,grid,16,16,85,1.0
banknote,grid,16,16,86,1.0
banknote,grid,16,16,87,1.0
banknote,grid,16,16,88,1.0
banknote,grid,16,16,89,1.0
banknote,grid,16,16,90,1.0
banknote,grid,16,16,91,1.0
banknote,grid,16,16,92,1.0
banknote,grid,16,16,93,1.0
banknote,grid,16,16,94,1.0
banknote,grid,16,16,95,1.0
banknote,grid,16,16,96,1.0
banknote,grid,16,16,97,1.0
banknote,grid,16,16,98,1.0
banknote,grid,16,16,99,1.0
banknote,grid,16,16,100,1.0
banknote,random,16,16,1,1.0
banknote,random,16,16,2,1.0
banknote,random,16,16,3,1.0
banknote,random,16,16,4,1.0
banknote,random,16,16,5,1.0
banknote,random,16,16,6,1.0
banknote,random,16,16,7,1.0
banknote,random,16,16,8,1.0
banknote,random,16,16,9,1.0
banknote,random,16,16,10,1.0
banknote,random,16,16,11,1.0
banknote,random,16,16,12,1.0
banknote,random,16,16,13,1.0
banknote,random,16,16,14,1.0
banknote,random,16,16,15,1.0
banknote,random,16,16,16,1.0
banknote,random,16,16,17,1.0
banknote,random,16,16,18,1.0
banknote,random,16,16,19,1.0
banknote,random,16,16,20,1.0
banknote,random,16,16,21,1.0
banknote,random,16,16,22,1.0
banknote,random,16,16,23,1.0
banknote,random,16,16,24,1.0
banknote,random,16,16,25,1.0
banknote,random,16,16,26,1.0
banknote,random,16,16,27,1.0
banknote,random,16,16,28,1.0
banknote,random,16,16,29,1.0
banknote,random,16,16,30,1.0
banknote,random,16,16,31,1.0
banknote,random,16,16,32,1.0
banknote,random,16,16,33,1.0
banknote,random,16,16,34,1.0
banknote,random,16,16,35,1.0
banknote,random,16,16,36,1.0
banknote,random,16,16,37,1.0
banknote,random,16,16,38,1.0
banknote,random,16,16,39,1.0
banknote,random,16,16,40,1.0
banknote,random,16,16,41,1.0
banknote,random,16,16,42,1.0
banknote,random,16,16,43,1.0
banknote,random,16,16,44,1.0
banknote,random,16,16,45,1.0
banknote,random,16,16,46,1.0
banknote,random,16,16,47,1.0
banknote,random,16,16,48,1.0
banknote,random,16,16,49,1.0
banknote,random,16,16,50,1.0
banknote,random,16,16,51,1.0
banknote,random,16,16,52,1.0
banknote,random,16,16,53,1.0
banknote,random,16,16,54,1.0
banknote,random,16,16,55,1.0
banknote,random,16,16,56,1.0
banknote,random,16,16,57,1.0
banknote,random,16,16,58,1.0
banknote,random,16,16,59,1.0
banknote,random,16,16,60,1.0
banknote,random,16,16,61,1.0
banknote,random,16,16,62,1.0
banknote,random,16,16,63,1.0
banknote,random,16,16,64,1.0
banknote,random,16,16,65,1.0
banknote,random,16,16,66,1.0
banknote,random,16,16,67,1.0
banknote,random,16,16,68,1.0
banknote,random,16,16,69,1.0
banknote,random,16,16,70,1.0
banknote,random,16,16,71,1.0
banknote,random,16,16,72,1.0
banknote,random,16,16,73,1.0
banknote,random,16,16,74,1.0
banknote,random,16,16,75,1.0
banknote,random,16,16,76,1.0
banknote,random,16,16,77,1.0
banknote,random,16,16,78,1.0
banknote,random,16,16,79,1.0
banknote,random,16,16,80,1.0
banknote,random,16,16,81,1.0
banknote,random,16,16,82,1.0
banknote,random,16,16,83,1.0
banknote,random,16,16,84,1.0
banknote,random,16,16,85,1.0
banknote,random,16,16,86,1.0
banknote,random,16,16,87,1.0
banknote,random,16,16,88,1.0
banknote,random,16,16,89,1.0
banknote,random,16,16,90,1.0
banknote,random,16,16,91,1.0
banknote,random,16,16,92,1.0
banknote,random,16,16,93,1.0
banknote,random,16,16,94,1.0
banknote,random,16,16,95,1.0
banknote,random,16,16,96,1.0
banknote,random,16,16,97,1.0
banknote,random,16,16,98,1.0
banknote,random,16,16,99,1.0
banknote,random,16,16,100,1.0
banknote,bo_tpe,16,16,1,1.0
banknote,bo_tpe,16,16,2,1.0
banknote,bo_tpe,16,16,3,1.0
banknote,bo_tpe,16,16,4,1.0
banknote,bo_tpe,16,16,5,1.0
banknote,bo_tpe,16,16,6,1.0
banknote,bo_tpe,16,16,7,1.0
banknote,bo_tpe,16,16,8,1.0
banknote,bo_tpe,16,16,9,1.0
banknote,bo_tpe,16,16,10,1.0
banknote,bo_tpe,16,16,11,1.0
banknote,bo_tpe,16,16,12,1.0
banknote,bo_tpe,16,16,13,1.0
banknote,bo_tpe,16,16,14,1.0
banknote,bo_tpe,16,16,15,1.0
banknote,bo_tpe,16,16,16,1.0
banknote,bo_tpe,16,16,17,1.0
banknote,bo_tpe,16,16,18,1.0
banknote,bo_tpe,16,16,19,1.0
banknote,bo_tpe,16,16,20,1.0
banknote,bo_tpe,16,16,21,1.0
banknote,bo_tpe,16,16,22,1.0
banknote,bo_tpe,16,16,23,1.0
banknote,bo_tpe,16,16,24,1.0
banknote,bo_tpe,16,16,25,1.0
banknote,bo_tpe,16,16,26,1.0
banknote,bo_tpe,16,16,27,1.0
banknote,bo_tpe,16,16,28,1.0
banknote,bo_tpe,16,16,29,1.0
banknote,bo_tpe,16,16,30,1.0
banknote,bo_tpe,16,16,31,1.0
banknote,bo_tpe,16,16,32,1.0
banknote,bo_tpe,16,16,33,1.0
banknote,bo_tpe,16,16,34,1.0
banknote,bo_tpe,16,16,35,1.0
banknote,bo_tpe,16,16,36,1.0
banknote,bo_tpe,16,16,37,1.0
banknote,bo_tpe,16,16,38,1.0
banknote,bo_tpe,16,16,39,1.0
banknote,bo_tpe,16,16,40,1.0
banknote,bo_tpe,16,16,41,1.0
banknote,bo_tpe,16,16,42,1.0
banknote,bo_tpe,16,16,43,1.0
banknote,bo_tpe,16,16,44,1.0
banknote,bo_tpe,16,16,45,1.0
banknote,bo_tpe,16,16,46,1.0
banknote,bo_tpe,16,16,47,1.0
banknote,bo_tpe,16,16,48,1.0
banknote,bo_tpe,16,16,49,1.0
banknote,bo_tpe,16,16,50,1.0
banknote,bo_tpe,16,16,51,1.0
banknote,bo_tpe,16,16,52,1.0
banknote,bo_tpe,16,16,53,1.0
banknote,bo_tpe,16,16,54,1.0
banknote,bo_tpe,16,16,55,1.0
banknote,bo_tpe,16,16,56,1.0
banknote,bo_tpe,16,16,57,1.0
banknote,bo_tpe,16,16,58,1.0
banknote,bo_tpe,16,16,59,1.0
banknote,bo_tpe,16,16,60,1.0
banknote,bo_tpe,16,16,61,1.0
banknote,bo_tpe,16,16,62,1.0
banknote,bo_tpe,16,16,63,1.0
banknote,bo_tpe,16,16,64,1.0
banknote,bo_tpe,16,16,65,1.0
banknote,bo_tpe,16,16,66,1.0
banknote,bo_tpe,16,16,67,1.0
banknote,bo_tpe,16,16,68,1.0
banknote,bo_tpe,16,16,69,1.0
banknote,bo_tpe,16,16,70,1.0
banknote,bo_tpe,16,16,71,1.0
banknote,bo_tpe,16,16,72,1.0
banknote,bo_tpe,16,16,73,1.0
banknote,bo_tpe,16,16,74,1.0
banknote,bo_tpe,16,16,75,1.0
banknote,bo_tpe,16,16,76,1.0
banknote,bo_tpe,16,16,77,1.0
banknote,bo_tpe,16,16,78,1.0
banknote,bo_tpe,16,16,79,1.0
banknote,bo_tpe,16,16,80,1.0
banknote,bo_tpe,16,16,81,1.0
banknote,bo_tpe,16,16,82,1.0
banknote,bo_tpe,16,16,83,1.0
banknote,bo_tpe,16,16,84,1.0
banknote,bo_tpe,16,16,85,1.0
banknote,bo_tpe,16,16,86,1.0
banknote,bo_tpe,16,16,87,1.0
banknote,bo_tpe,16,16,88,1.0
banknote,bo_tpe,16,16,89,1.0
banknote,bo_tpe,16,16,90,1.0
banknote,bo_tpe,16,16,91,1.0
banknote,bo_tpe,16,16,92,1.0
banknote,bo_tpe,16,16,93,1.0
banknote,bo_tpe,16,16,94,1.0
banknote,bo_tpe,16,16,95,1.0
banknote,bo_tpe,16,16,96,1.0
banknote,bo_tpe,16,16,97,1.0
banknote,bo_tpe,16,16,98,1.0
banknote,bo_tpe,16,16,99,1.0
banknote,bo_tpe,16,16,100,1.0
banknote,pso,16,16,1,0.9835948526359486
banknote,pso,16,16,2,0.9835948526359486
banknote,pso,16,16,3,0.9835948526359486
banknote,pso,16,16,4,0.9835948526359486
banknote,pso,16,16,5,0.9835948526359486
banknote,pso,16,16,6,1.0
banknote,pso,16,16,7,1.0
banknote,pso,16,16,8,1.0
banknote,pso,16,16,9,1.0
banknote,pso,16,16,10,1.0
banknote,pso,16,16,11,1.0
banknote,pso,16,16,12,1.0
banknote,pso,16,16,13,1.0
banknote,pso,16,16,14,1.0
banknote,pso,16,16,15,1.0
banknote,pso,16,16,16,1.0
banknote,pso,16,16,17,1.0
banknote,pso,16,16,18,1.0
banknote,pso,16,16,19,1.0
banknote,pso,16,16,20,1.0
banknote,pso,16,16,21,1.0
banknote,pso,16,16,22,1.0
banknote,pso,16,16,23,1.0
banknote,pso,16,16,24,1.0
banknote,pso,16,16,25,1.0
banknote,pso,16,16,26,1.0
banknote,pso,16,16,27,1.0
banknote,pso,16,16,28,1.0
banknote,pso,16,16,29,1.0
banknote,pso,16,16,30,1.0
banknote,pso,16,16,31,1.0
banknote,pso,16,16,32,1.0
banknote,pso,16,16,33,1.0
banknote,pso,16,16,34,1.0
banknote,pso,16,16,35,1.0
banknote,pso,16,16,36,1.0
banknote,pso,16,16,37,1.0
banknote,pso,16,16,38,1.0
banknote,pso,16,16,39,1.0
banknote,pso,16,16,40,1.0
banknote,pso,16,16,41,1.0
banknote,pso,16,16,42,1.0
banknote,pso,16,16,43,1.0
banknote,pso,16,16,44,1.0
banknote,pso,16,16,45,1.0
banknote,pso,16,16,46,1.0
banknote,pso,16,16,47,1.0
banknote,pso,16,16,48,1.0
banknote,pso,16,16,49,1.0
banknote,pso,16,16,50,1.0
banknote,pso,16,16,51,1.0
banknote,pso,16,16,52,1.0
banknote,pso,16,16,53,1.0
banknote,pso,16,16,54,1.0
banknote,pso,16,16,55,1.0
banknote,pso,16,16,56,1.0
banknote,pso,16,16,57,1.0
banknote,pso,16,16,58,1.0
banknote,pso,16,16,59,1.0
banknote,pso,16,16,60,1.0
banknote,pso,16,16,61,1.0
banknote,pso,16,16,62,1.0
banknote,pso,16,16,63,1.0
banknote,pso,16,16,64,1.0
banknote,pso,16,16,65,1.0
banknote,pso,16,16,66,1.0
banknote,pso,16,16,67,1.0
banknote,pso,16,16,68,1.0
banknote,pso,16,16,69,1.0
banknote,pso,16,16,70,1.0
banknote,pso,16,16,71,1.0
banknote,pso,16,16,72,1.0
banknote,pso,16,16,73,1.0
banknote,pso,16,16,74,1.0
banknote,pso,16,16,75,1.0
banknote,pso,16,16,76,1.0
banknote,pso,16,16,77,1.0
banknote,pso,16,16,78,1.0
banknote,pso,16,16,79,1.0
banknote,pso,16,16,80,1.0
banknote,pso,16,16,81,1.0
banknote,pso,16,16,82,1.0
banknote,pso,16,16,83,1.0
banknote,pso,16,16,84,1.0
banknote,pso,16,16,85,1.0
banknote,pso,16,16,86,1.0
banknote,pso,16,16,87,1.0
banknote,pso,16,16,88,1.0
banknote,pso,16,16,89,1.0
banknote,pso,16,16,90,1.0
banknote,pso,16,16,91,1.0
banknote,pso,16,16,92,1.0
banknote,pso,16,16,93,1.0
banknote,pso,16,16,94,1.0
banknote,pso,16,16,95,1.0
banknote,pso,16,16,96,1.0
banknote,pso,16,16,97,1.0
banknote,pso,16,16,98,1.0
banknote,pso,16,16,99,1.0
banknote,pso,16,16,100,1.0
banknote,de,16,16,1,0.9826857617268576
banknote,de,16,16,2,0.9826857617268576
banknote,de,16,16,3,1.0
banknote,de,16,16,4,1.0
banknote,de,16,16,5,1.0
banknote,de,16,16,6,1.0
banknote,de,16,16,7,1.0
banknote,de,16,16,8,1.0
banknote,de,16,16,9,1.0
banknote,de,16,16,10,1.0
banknote,de,16,16,11,1.0
banknote,de,16,16,12,1.0
banknote,de,16,16,13,1.0
banknote,de,16,16,14,1.0
banknote,de,16,16,15,1.0
banknote,de,16,16,16,1.0
banknote,de,16,16,17,1.0
banknote,de,16,16,18,1.0
banknote,de,16,16,19,1.0
banknote,de,16,16,20,1.0
banknote,de,16,16,21,1.0
banknote,de,16,16,22,1.0
banknote,de,16,16,23,1.0
banknote,de,16,16,24,1.0
banknote,de,16,16,25,1.0
banknote,de,16,16,26,1.0
banknote,de,16,16,27,1.0
banknote,de,16,16,28,1.0
banknote,de,16,16,29,1.0
banknote,de,16,16,30,1.0
banknote,de,16,16,31,1.0
banknote,de,16,16,32,1.0
banknote,de,16,16,33,1.0
banknote,de,16,16,34,1.0
banknote,de,16,16,35,1.0
banknote,de,16,16,36,1.0
banknote,de,16,16,37,1.0
banknote,de,16,16,38,1.0
banknote,de,16,16,39,1.0
banknote,de,16,16,40,1.0
banknote,de,16,16,41,1.0
banknote,de,16,16,42,1.0
banknote,de,16,16,43,1.0
banknote,de,16,16,44,1.0
banknote,de,16,16,45,1.0
banknote,de,16,16,46,1.0
banknote,de,16,16,47,1.0
banknote,de,16,16,48,1.0
banknote,de,16,16,49,1.0
banknote,de,16,16,50,1.0
banknote,de,16,16,51,1.0
banknote,de,16,16,52,1.0
banknote,de,16,16,53,1.0
banknote,de,16,16,54,1.0
banknote,de,16,16,55,1.0
banknote,de,16,16,56,1.0
banknote,de,16,16,57,1.0
banknote,de,16,16,58,1.0
banknote,de,16,16,59,1.0
banknote,de,16,16,60,1.0
banknote,de,16,16,61,1.0
banknote,de,16,16,62,1.0
banknote,de,16,16,63,1.0
banknote,de,16,16,64,1.0
banknote,de,16,16,65,1.0
banknote,de,16,16,66,1.0
banknote,de,16,16,67,1.0
banknote,de,16,16,68,1.0
banknote,de,16,16,69,1.0
banknote,de,16,16,70,1.0
banknote,de,16,16,71,1.0
banknote,de,16,16,72,1.0
banknote,de,16,16,73,1.0
banknote,de,16,16,74,1.0
banknote,de,16,16,75,1.0
banknote,de,16,16,76,1.0
banknote,de,16,16,77,1.0
banknote,de,16,16,78,1.0
banknote,de,16,16,79,1.0
banknote,de,16,16,80,1.0
banknote,de,16,16,81,1.0
banknote,de,16,16,82,1.0
banknote,de,16,16,83,1.0
banknote,de,16,16,84,1.0
banknote,de,16,16,85,1.0
banknote,de,16,16,86,1.0
banknote,de,16,16,87,1.0
banknote,de,16,16,88,1.0
banknote,de,16,16,89,1.0
banknote,de,16,16,90,1.0
banknote,de,16,16,91,1.0
banknote,de,16,16,92,1.0
banknote,de,16,16,93,1.0
banknote,de,16,16,94,1.0
banknote,de,16,16,95,1.0
banknote,de,16,16,96,1.0
banknote,de,16,16,97,1.0
banknote,de,16,16,98,1.0
banknote,de,16,16,99,1.0
banknote,de,16,16,100,1.0
banknote,ga,16,16,1,0.9826857617268576
banknote,ga,16,16,2,0.9826857617268576
banknote,ga,16,16,3,1.0
banknote,ga,16,16,4,1.0
banknote,ga,16,16,5,1.0
banknote,ga,16,16,6,1.0
banknote,ga,16,16,7,1.0
banknote,ga,16,16,8,1.0
banknote,ga,16,16,9,1.0
banknote,ga,16,16,10,1.0
banknote,ga,16,16,11,1.0
banknote,ga,16,16,12,1.0
banknote,ga,16,16,13,1.0
banknote,ga,16,16,14,1.0
banknote,ga,16,16,15,1.0
banknote,ga,16,16,16,1.0
banknote,ga,16,16,17,1.0
banknote,ga,16,16,18,1.0
banknote,ga,16,16,19,1.0
banknote,ga,16,16,20,1.0
banknote,ga,16,16,21,1.0
banknote,ga,16,16,22,1.0
banknote,ga,16,16,23,1.0
banknote,ga,16,16,24,1.0
banknote,ga,16,16,25,1.0
banknote,ga,16,16,26,1.0
banknote,ga,16,16,27,1.0
banknote,ga,16,16,28,1.0
banknote,ga,16,16,29,1.0
banknote,ga,16,16,30,1.0
banknote,ga,16,16,31,1.0
banknote,ga,16,16,32,1.0
banknote,ga,16,16,33,1.0
banknote,ga,16,16,34,1.0
banknote,ga,16,16,35,1.0
banknote,ga,16,16,36,1.0
banknote,ga,16,16,37,1.0
banknote,ga,16,16,38,1.0
banknote,ga,16,16,39,1.0
banknote,ga,16,16,40,1.0
banknote,ga,16,16,41,1.0
banknote,ga,16,16,42,1.0
banknote,ga,16,16,43,1.0
banknote,ga,16,16,44,1.0
banknote,ga,16,16,45,1.0
banknote,ga,16,16,46,1.0
banknote,ga,16,16,47,1.0
banknote,ga,16,16,48,1.0
banknote,ga,16,16,49,1.0
banknote,ga,16,16,50,1.0
banknote,ga,16,16,51,1.0
banknote,ga,16,16,52,1.0
banknote,ga,16,16,53,1.0
banknote,ga,16,16,54,1.0
banknote,ga,16,16,55,1.0
banknote,ga,16,16,56,1.0
banknote,ga,16,16,57,1.0
banknote,ga,16,16,58,1.0
banknote,ga,16,16,59,1.0
banknote,ga,16,16,60,1.0
banknote,ga,16,16,61,1.0
banknote,ga,16,16,62,1.0
banknote,ga,16,16,63,1.0
banknote,ga,16,16,64,1.0
banknote,ga,16,16,65,1.0
banknote,ga,16,16,66,1.0
banknote,ga,16,16,67,1.0
banknote,ga,16,16,68,1.0
banknote,ga,16,16,69,1.0
banknote,ga,16,16,70,1.0
banknote,ga,16,16,71,1.0
banknote,ga,16,16,72,1.0
banknote,ga,16,16,73,1.0
banknote,ga,16,16,74,1.0
banknote,ga,16,16,75,1.0
banknote,ga,16,16,76,1.0
banknote,ga,16,16,77,1.0
banknote,ga,16,16,78,1.0
banknote,ga,16,16,79,1.0
banknote,ga,16,16,80,1.0
banknote,ga,16,16,81,1.0
banknote,ga,16,16,82,1.0
banknote,ga,16,16,83,1.0
banknote,ga,16,16,84,1.0
banknote,ga,16,16,85,1.0
banknote,ga,16,16,86,1.0
banknote,ga,16,16,87,1.0
banknote,ga,16,16,88,1.0
banknote,ga,16,16,89,1.0
banknote,ga,16,16,90,1.0
banknote,ga,16,16,91,1.0
banknote,ga,16,16,92,1.0
banknote,ga,16,16,93,1.0
banknote,ga,16,16,94,1.0
banknote,ga,16,16,95,1.0
banknote,ga,16,16,96,1.0
banknote,ga,16,16,97,1.0
banknote,ga,16,16,98,1.0
banknote,ga,16,16,99,1.0
banknote,ga,16,16,100,1.0
banknote,sa,16,16,1,1.0
banknote,sa,16,16,2,1.0
banknote,sa,16,16,3,1.0
banknote,sa,16,16,4,1.0
banknote,sa,16,16,5,1.0
banknote,sa,16,16,6,1.0
banknote,sa,16,16,7,1.0
banknote,sa,16,16,8,1.0
banknote,sa,16,16,9,1.0
banknote,sa,16,16,10,1.0
banknote,sa,16,16,11,1.0
banknote,sa,16,16,12,1.0
banknote,sa,16,16,13,1.0
banknote,sa,16,16,14,1.0
banknote,sa,16,16,15,1.0
banknote,sa,16,16,16,1.0
banknote,sa,16,16,17,1.0
banknote,sa,16,16,18,1.0
banknote,sa,16,16,19,1.0
banknote,sa,16,16,20,1.0
banknote,sa,16,16,21,1.0
banknote,sa,16,16,22,1.0
banknote,sa,16,16,23,1.0
banknote,sa,16,16,24,1.0
banknote,sa,16,16,25,1.0
banknote,sa,16,16,26,1.0
banknote,sa,16,16,27,1.0
banknote,sa,16,16,28,1.0
banknote,sa,16,16,29,1.0
banknote,sa,16,16,30,1.0
banknote,sa,16,16,31,1.0
banknote,sa,16,16,32,1.0
banknote,sa,16,16,33,1.0
banknote,sa,16,16,34,1.0
banknote,sa,16,16,35,1.0
banknote,sa,16,16,36,1.0
banknote,sa,16,16,37,1.0
banknote,sa,16,16,38,1.0
banknote,sa,16,16,39,1.0
banknote,sa,16,16,40,1.0
banknote,sa,16,16,41,1.0
banknote,sa,16,16,42,1.0
banknote,sa,16,16,43,1.0
banknote,sa,16,16,44,1.0
banknote,sa,16,16,45,1.0
banknote,sa,16,16,46,1.0
banknote,sa,16,16,47,1.0
banknote,sa,16,16,48,1.0
banknote,sa,16,16,49,1.0
banknote,sa,16,16,50,1.0
banknote,sa,16,16,51,1.0
banknote,sa,16,16,52,1.0
banknote,sa,16,16,53,1.0
banknote,sa,16,16,54,1.0
banknote,sa,16,16,55,1.0
banknote,sa,16,16,56,1.0
banknote,sa,16,16,57,1.0
banknote,sa,16,16,58,1.0
banknote,sa,16,16,59,1.0
banknote,sa,16,16,60,1.0
banknote,sa,16,16,61,1.0
banknote,sa,16,16,62,1.0
banknote,sa,16,16,63,1.0
banknote,sa,16,16,64,1.0
banknote,sa,16,16,65,1.0
banknote,sa,16,16,66,1.0
banknote,sa,16,16,67,1.0
banknote,sa,16,16,68,1.0
banknote,sa,16,16,69,1.0
banknote,sa,16,16,70,1.0
banknote,sa,16,16,71,1.0
banknote,sa,16,16,72,1.0
banknote,sa,16,16,73,1.0
banknote,sa,16,16,74,1.0
banknote,sa,16,16,75,1.0
banknote,sa,16,16,76,1.0
banknote,sa,16,16,77,1.0
banknote,sa,16,16,78,1.0
banknote,sa,16,16,79,1.0
banknote,sa,16,16,80,1.0
banknote,sa,16,16,81,1.0
banknote,sa,16,16,82,1.0
banknote,sa,16,16,83,1.0
banknote,sa,16,16,84,1.0
banknote,sa,16,16,85,1.0
banknote,sa,16,16,86,1.0
banknote,sa,16,16,87,1.0
banknote,sa,16,16,88,1.0
banknote,sa,16,16,89,1.0
banknote,sa,16,16,90,1.0
banknote,sa,16,16,91,1.0
banknote,sa,16,16,92,1.0
banknote,sa,16,16,93,1.0
banknote,sa,16,16,94,1.0
banknote,sa,16,16,95,1.0
banknote,sa,16,16,96,1.0
banknote,sa,16,16,97,1.0
banknote,sa,16,16,98,1.0
banknote,sa,16,16,99,1.0
banknote,sa,16,16,100,1.0
banknote,grid,17,17,1,0.5551515151515151
banknote,grid,17,17,2,0.5551515151515151
banknote,grid,17,17,3,0.5551515151515151
banknote,grid,17,17,4,0.5551515151515151
banknote,grid,17,17,5,0.5834122042341221
banknote,grid,17,17,6,0.9115608136156081
banknote,grid,17,17,7,0.9680946450809464
banknote,grid,17,17,8,0.9835990037359901
banknote,grid,17,17,9,0.9835990037359901
banknote,grid,17,17,10,0.9835990037359901
banknote,grid,17,17,11,0.9835990037359901
banknote,grid,17,17,12,0.9835990037359901
banknote,grid,17,17,13,0.9835990037359901
banknote,grid,17,17,14,0.9835990037359901
banknote,grid,17,17,15,0.9835990037359901
banknote,grid,17,17,16,0.9835990037359901
banknote,grid,17,17,17,0.9835990037359901
banknote,grid,17,17,18,0.9927065172270652
banknote,grid,17,17,19,0.9963553341635534
banknote,grid,17,17,20,0.9963553341635534
banknote,grid,17,17,21,0.9963553341635534
banknote,grid,17,17,22,0.9963553341635534
banknote,grid,17,17,23,0.9963553341635534
banknote,grid,17,17,24,0.9963553341635534
banknote,grid,17,17,25,0.9963553341635534
banknote,grid,17,17,26,0.9963553341635534
banknote,grid,17,17,27,0.9963553341635534
banknote,grid,17,17,28,0.9990909090909093
banknote,grid,17,17,29,0.9990909090909093
banknote,grid,17,17,30,0.9990909090909093
banknote,grid,17,17,31,0.9990909090909093
banknote,grid,17,17,32,0.9990909090909093
banknote,grid,17,17,33,0.9990909090909093
banknote,grid,17,17,34,0.9990909090909093
banknote,grid,17,17,35,0.9990909090909093
banknote,grid,17,17,36,0.9990909090909093
banknote,grid,17,17,37,1.0
banknote,grid,17,17,38,1.0
banknote,grid,17,17,39,1.0
banknote,grid,17,17,40,1.0
banknote,grid,17,17,41,1.0
banknote,grid,17,17,42,1.0
banknote,grid,17,17,43,1.0
banknote,grid,17,17,44,1.0
banknote,grid,17,17,45,1.0
banknote,grid,17,17,46,1.0
banknote,grid,17,17,47,1.0
banknote,grid,17,17,48,1.0
banknote,grid,17,17,49,1.0
banknote,grid,17,17,50,1.0
banknote,grid,17,17,51,1.0
banknote,grid,17,17,52,1.0
banknote,grid,17,17,53,1.0
banknote,grid,17,17,54,1.0
banknote,grid,17,17,55,1.0
banknote,grid,17,17,56,1.0
banknote,grid,17,17,57,1.0
banknote,grid,17,17,58,1.0
banknote,grid,17,17,59,1.0
banknote,grid,17,17,60,1.0
banknote,grid,17,17,61,1.0
banknote,grid,17,17,62,1.0
banknote,grid,17,17,63,1.0
banknote,grid,17,17,64,1.0
banknote,grid,17,17,65,1.0
banknote,grid,17,17,66,1.0
banknote,grid,17,17,67,1.0
banknote,grid,17,17,68,1.0
banknote,grid,17,17,69,1.0
banknote,grid,17,17,70,1.0
banknote,grid,17,17,71,1.0
banknote,grid,17,17,72,1.0
banknote,grid,17,17,73,1.0
banknote,grid,17,17,74,1.0
banknote,grid,17,17,75,1.0
banknote,grid,17,17,76,1.0
banknote,grid,17,17,77,1.0
banknote,grid,17,17,78,1.0
banknote,grid,17,17,79,1.0
banknote,grid,17,17,80,1.0
banknote,grid,17,17,81,1.0
banknote,grid,17,17,82,1.0
banknote,grid,17,17,83,1.0
banknote,grid,17,17,84,1.0
banknote,grid,17,17,85,1.0
banknote,grid,17,17,86,1.0
banknote,grid,17,17,87,1.0
banknote,grid,17,17,88,1.0
banknote,grid,17,17,89,1.0
banknote,grid,17,17,90,1.0
banknote,grid,17,17,91,1.0
banknote,grid,17,17,92,1.0
