dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
steel-faults,ga,14,14,14,42,0,isolate_S,0.7706233793174981,0.7763496143958869,0.9942378107476956,-3.858464169599583,48.28348684310913,34,100
steel-faults,sa,14,14,14,42,0,isolate_S,0.7706254537911004,0.7686375321336761,1.3577156638787289,-3.507315822408537,42.157315492630005,65,100
steel-faults,grid,15,15,15,42,0,isolate_S,0.7603360647235764,0.7712082262210797,1.666666666666667,-5.0,59.09373664855957,36,100
steel-faults,random,15,15,15,42,0,isolate_S,0.7551664765065864,0.7840616966580977,1.3713790490264728,-2.9866131606537287,51.41501140594482,1,100
steel-faults,bo_tpe,15,15,15,42,0,isolate_S,0.7622715485945442,0.7737789203084833,1.054520104021733,-4.1770855520368615,50.20505738258362,12,100
steel-faults,pso,15,15,15,42,0,isolate_S,0.7622715485945442,0.7737789203084833,1.0950500272424977,-4.209120644714114,39.10526871681213,23,100
steel-faults,de,15,15,15,42,0,isolate_S,0.7545399854786847,0.7634961439588689,8.673137638876645,-8.265739507196187,46.48325657844544,13,100
steel-faults,ga,15,15,15,42,0,isolate_S,0.7629146354112644,0.7737789203084833,0.9942378107476956,-3.858464169599583,44.78218364715576,34,100
steel-faults,sa,15,15,15,42,0,isolate_S,0.7590353697749196,0.7737789203084833,4.822014246353231,-6.381135327495023,50.87868928909302,44,100
steel-faults,grid,16,16,16,42,0,isolate_S,0.7571123327455658,0.7506426735218509,1.666666666666667,-5.0,58.896801233291626,36,100
steel-faults,random,16,16,16,42,0,isolate_S,0.7564650969816409,0.7712082262210797,4.123006644330971,-4.768188920364327,51.5311541557312,3,100
steel-faults,bo_tpe,16,16,16,42,0,isolate_S,0.7590353697749196,0.7377892030848329,1.363250771796073,-5.275926695321149,42.54348683357239,3,100
steel-faults,pso,16,16,16,42,0,isolate_S,0.7596846800124468,0.7403598971722365,2.646009002848798,-6.082763178578513,39.21375203132629,27,100
steel-faults,de,16,16,16,42,0,isolate_S,0.7545192407426615,0.7634961439588689,2.799252267127346,-5.060430300313676,46.025755882263184,13,100
steel-faults,ga,16,16,16,42,0,isolate_S,0.7596846800124469,0.7429305912596401,1.0179858811103233,-4.745389347542047,44.83423089981079,23,100
steel-faults,sa,16,16,16,42,0,isolate_S,0.753874079452339,0.7660668380462725,3.0188605443120364,-3.0842699974894305,70.19472646713257,10,100
steel-faults,grid,17,17,17,42,0,isolate_S,0.7628752204128203,0.8071979434447301,1.666666666666667,-3.0,57.84339880943298,37,100
steel-faults,random,17,17,17,42,0,isolate_S,0.764163468519863,0.7994858611825193,1.3713790490264728,-2.9866131606537287,51.22538137435913,46,100
steel-faults,bo_tpe,17,17,17,42,0,isolate_S,0.7622259101752931,0.8020565552699229,1.6460228363776888,-3.191424618373319,49.06464910507202,12,100
steel-faults,pso,17,17,17,42,0,isolate_S,0.7622300591224976,0.7686375321336761,1.3125849976866737,-4.178323237441396,40.37849640846253,23,100
steel-faults,de,17,17,17,42,0,isolate_S,0.7532164713204025,0.7660668380462725,7.739233746429086,-7.952219540921149,59.18445611000061,16,100
steel-faults,ga,17,17,17,42,0,isolate_S,0.7622279846488953,0.7686375321336761,0.9942378107476956,-3.981731704177252,64.06905722618103,34,100
steel-faults,sa,17,17,17,42,0,isolate_S,0.7551415828233585,0.7660668380462725,5.115445447817239,-6.254990233425703,39.75106883049011,23,100
steel-faults,grid,18,18,18,42,0,isolate_S,0.7712726895550255,0.7583547557840618,1.666666666666667,-3.0,58.18994522094727,37,100
steel-faults,random,18,18,18,42,0,isolate_S,0.7686941188673375,0.7506426735218509,1.3713790490264728,-2.9866131606537287,51.3149003982544,3,100
steel-faults,bo_tpe,18,18,18,42,0,isolate_S,0.776421533035992,0.7480719794344473,1.0664535067782903,-3.390964049517374,49.79266858100891,12,100
steel-faults,pso,18,18,18,42,0,isolate_S,0.7712664661342185,0.7480719794344473,3.0170655456287494,-5.138869748811514,40.12314128875733,19,100
steel-faults,de,18,18,18,42,0,isolate_S,0.7706316772119075,0.7429305912596401,7.291372705957807,-7.999414368376132,46.25975465774536,13,100
steel-faults,ga,18,18,18,42,0,isolate_S,0.7738429623483041,0.7455012853470437,0.9942378107476956,-3.6465244027572186,47.16369962692261,13,100
steel-faults,sa,18,18,18,42,0,isolate_S,0.7693309822632507,0.7455012853470437,1.5909982305526034,-3.8595502135612856,40.93094182014465,10,100
steel-faults,grid,19,19,19,42,0,isolate_S,0.7628938906752412,0.7583547557840618,1.666666666666667,-3.0,57.757184982299805,27,100
steel-faults,random,19,19,19,42,0,isolate_S,0.7622528783321233,0.7557840616966581,1.3713790490264728,-2.9866131606537287,51.25698471069336,3,100
steel-faults,bo_tpe,19,19,19,42,0,isolate_S,0.7674037962866922,0.7532133676092545,1.4810660413290495,-2.6408009215804973,49.18509840965271,12,100
steel-faults,pso,19,19,19,42,0,isolate_S,0.7648252255990042,0.7429305912596401,5.420937924029772,-7.361215748392626,40.15451240539551,19,100
steel-faults,de,19,19,19,42,0,isolate_S,0.7628918162016388,0.7377892030848329,5.582350566668844,-6.307096301761972,55.93879818916321,13,100
steel-faults,ga,19,19,19,42,0,isolate_S,0.7667565605227674,0.7583547557840618,0.9942378107476956,-3.858464169599583,44.80781030654907,34,100
steel-faults,sa,19,19,19,42,0,isolate_S,0.7616014936209936,0.7377892030848329,8.247309221280938,-7.911921450813286,69.85992217063904,10,100
steel-faults,grid,20,20,20,42,0,isolate_S,0.7513100300798673,0.781491002570694,1.666666666666667,-3.0,57.01163148880005,36,100
steel-faults,random,20,20,20,42,0,isolate_S,0.7571019603775542,0.7737789203084833,1.3713790490264728,-2.9866131606537287,51.58308410644531,17,100
steel-faults,bo_tpe,20,20,20,42,0,isolate_S,0.7628855927808319,0.7634961439588689,0.8943699633907918,-3.815898030172134,44.56886839866638,13,100
steel-faults,pso,20,20,20,42,0,isolate_S,0.7551685509801886,0.7712082262210797,-0.0956842249566709,-2.949348373892922,39.989169120788574,19,100
steel-faults,de,20,20,20,42,0,isolate_S,0.7487252359713723,0.7634961439588689,5.582350566668844,-6.307096301761972,55.1367609500885,13,100
steel-faults,ga,20,20,20,42,0,isolate_S,0.763534903018359,0.7634961439588689,0.9950988281073504,-3.504941517760236,44.40711665153504,34,100
steel-faults,sa,20,20,20,42,0,isolate_S,0.7596743076444352,0.7609254498714653,0.9579364809409854,-3.088081015505332,46.12415099143982,32,100
steel-faults,grid,21,21,21,42,0,isolate_S,0.7706420495799191,0.7377892030848329,1.666666666666667,-3.0,57.60349631309509,36,100
steel-faults,random,21,21,21,42,0,isolate_S,0.7706482730007261,0.7429305912596401,1.3713790490264728,-2.9866131606537287,50.47996926307678,46,100
steel-faults,bo_tpe,21,21,21,42,0,isolate_S,0.7758012654288974,0.7249357326478149,1.4020372070310865,-3.3543392029227266,47.026140213012695,13,100
steel-faults,pso,21,21,21,42,0,isolate_S,0.775799190955295,0.7300771208226221,1.2153363908915271,-3.2301498098627928,41.15959191322327,41,100
steel-faults,de,21,21,21,42,0,isolate_S,0.7609750025930919,0.7480719794344473,8.710839689613895,-9.162770014748997,45.5656795501709,13,100
steel-faults,ga,21,21,21,42,0,isolate_S,0.776440203298413,0.7223650385604113,1.3278795728953945,-3.582672587129545,47.00222301483154,79,100
steel-faults,sa,21,21,21,42,0,isolate_S,0.7745109428482522,0.7275064267352185,1.3743160128643956,-3.4205848729431616,39.385573387146,37,100
steel-faults,grid,22,22,22,42,0,isolate_S,0.7596431905404003,0.7789203084832905,1.666666666666667,-3.0,58.38515377044678,37,100
steel-faults,random,22,22,22,42,0,isolate_S,0.7570666943263147,0.7866323907455013,1.3713790490264728,-2.9866131606537287,51.48445677757263,3,100
steel-faults,bo_tpe,22,22,22,42,0,isolate_S,0.7635100093351312,0.7917737789203085,1.7262934238123486,-3.358315162150473,52.67037343978882,12,100
steel-faults,pso,22,22,22,42,0,isolate_S,0.7589980292500778,0.7686375321336761,2.5496056278997155,-2.3650967361565853,46.73822546005249,19,100
steel-faults,de,22,22,22,42,0,isolate_S,0.7564360543512083,0.7892030848329049,6.914721788205689,-7.789911848319106,46.68216943740845,13,100
steel-faults,ga,22,22,22,42,0,isolate_S,0.7615786744113681,0.794344473007712,1.5930611055956168,-3.2324159549408744,48.018046855926514,13,100
steel-faults,sa,22,22,22,42,0,isolate_S,0.7577243024582512,0.7917737789203085,2.937501742369334,-5.504563585999589,59.26782178878784,9,100
steel-faults,grid,23,23,23,42,0,isolate_S,0.7480883725754589,0.781491002570694,1.666666666666667,-5.0,58.50403356552124,36,100
steel-faults,random,23,23,23,42,0,isolate_S,0.7467939010476091,0.8020565552699229,1.3713790490264728,-2.9866131606537287,50.79345464706421,1,100
steel-faults,bo_tpe,23,23,23,42,0,isolate_S,0.7551685509801889,0.7969151670951157,1.0005361286731789,-3.660681402645632,46.90970420837402,29,100
steel-faults,pso,23,23,23,42,0,isolate_S,0.7493538014728761,0.7609254498714653,6.626507656228663,-3.688812398670729,43.62557911872864,30,100
steel-faults,de,23,23,23,42,0,isolate_S,0.7558137122705114,0.8020565552699229,0.9029819815958096,-3.518835920875653,52.54383659362793,83,100
steel-faults,ga,23,23,23,42,0,isolate_S,0.755170625453791,0.7917737789203085,0.5909615242821431,-3.858464169599583,49.41088604927063,34,100
steel-faults,sa,23,23,23,42,0,isolate_S,0.7551602530857795,0.794344473007712,1.3370073520055563,-3.6641279465399954,42.51318335533142,38,100
steel-faults,grid,24,24,24,42,0,isolate_S,0.7680323617881962,0.7480719794344473,1.666666666666667,-3.0,56.98668050765991,36,100
steel-faults,random,24,24,24,42,0,isolate_S,0.764804480862981,0.7455012853470437,3.477100971163594,-4.084922145697362,50.29949688911438,3,100
steel-faults,bo_tpe,24,24,24,42,0,isolate_S,0.7719054040037341,0.7480719794344473,2.059718742495596,-3.2299949844669547,45.83997082710266,12,100
steel-faults,pso,24,24,24,42,0,isolate_S,0.7725360439788403,0.7455012853470437,2.5791215948046524,-3.248391161861114,43.95742130279541,29,100
steel-faults,de,24,24,24,42,0,isolate_S,0.764175915361477,0.7429305912596401,7.1549586874857525,-7.999414368376132,45.758195638656616,12,100
steel-faults,ga,24,24,24,42,0,isolate_S,0.7654600145213151,0.7429305912596401,6.350702180476031,-7.642926463693712,44.279085874557495,13,100
steel-faults,sa,24,24,24,42,0,isolate_S,0.7712457213981952,0.7455012853470437,3.30025219837115,-2.69650961795808,40.73665809631348,9,100
steel-faults,grid,25,25,25,42,0,isolate_S,0.7628835183072296,0.7429305912596401,1.666666666666667,-3.0,57.030266523361206,36,100
steel-faults,random,25,25,25,42,0,isolate_S,0.7687003422881444,0.7172236503856041,3.4730959867780946,-3.3739059648001906,50.61274027824402,3,100
steel-faults,bo_tpe,25,25,25,42,0,isolate_S,0.7687003422881444,0.7172236503856041,3.4730959867780946,-3.3739059648001906,47.74674773216248,3,100
steel-faults,pso,25,25,25,42,0,isolate_S,0.7661031013380356,0.7377892030848329,2.566754789119184,-2.9097196502194915,43.2325005531311,19,100
steel-faults,de,25,25,25,42,0,isolate_S,0.7706171558966912,0.7275064267352185,2.1595012493470227,-3.350588791663497,52.3729898929596,72,100
steel-faults,ga,25,25,25,42,0,isolate_S,0.7661072502852402,0.7403598971722365,1.1876403769986184,-2.3520615466124006,44.89253354072571,34,100
steel-faults,sa,25,25,25,42,0,isolate_S,0.7686858209729281,0.7300771208226221,2.806420861614943,-3.6346665670946168,43.81888771057129,9,100
steel-faults,grid,26,26,26,42,0,isolate_S,0.7686733741313143,0.7634961439588689,1.666666666666667,-5.0,58.29641819000244,36,100
steel-faults,random,26,26,26,42,0,isolate_S,0.7583487190125506,0.7223650385604113,-0.0249371296008398,-4.629167980478936,50.77168536186218,15,100
steel-faults,bo_tpe,26,26,26,42,0,isolate_S,0.7718888082149155,0.7609254498714653,0.8958326013536625,-4.302071069311299,43.170286893844604,35,100
steel-faults,pso,26,26,26,42,0,isolate_S,0.7718888082149155,0.7557840616966581,0.728969666572489,-4.466393387950806,38.01861333847046,23,100
steel-faults,de,26,26,26,42,0,isolate_S,0.769961622238357,0.7634961439588689,1.9033384465845504,-5.060430300313676,44.4072949886322,74,100
steel-faults,ga,26,26,26,42,0,isolate_S,0.7706047090550772,0.7609254498714653,0.9942378107476956,-4.048156906535661,41.36105751991272,34,100
steel-faults,sa,26,26,26,42,0,isolate_S,0.7693206098952391,0.7686375321336761,2.7168636652307407,-4.810764553883605,49.432252407073975,82,100
steel-faults,grid,27,27,27,42,0,isolate_S,0.7770583964319054,0.7455012853470437,1.666666666666667,-3.0,56.7981595993042,37,100
steel-faults,random,27,27,27,42,0,isolate_S,0.7809314386474432,0.7557840616966581,1.3713790490264728,-2.9866131606537287,50.93272566795349,46,100
steel-faults,bo_tpe,27,27,27,42,0,isolate_S,0.7796369671195934,0.7480719794344473,1.3328694245245607,-2.8391125960412245,47.91488742828369,12,100
steel-faults,pso,27,27,27,42,0,isolate_S,0.7822134633336791,0.7455012853470437,2.037960602152443,-3.077022045125713,42.41204857826233,41,100
steel-faults,de,27,27,27,42,0,isolate_S,0.7680323617881962,0.7429305912596401,9.812984091008998,-9.733060208244698,49.248265981674194,13,100
steel-faults,ga,27,27,27,42,0,isolate_S,0.7783528679597552,0.7506426735218509,1.7031095512580856,-2.875845563053903,46.09116673469544,34,100
steel-faults,sa,27,27,27,42,0,isolate_S,0.7648314490198111,0.7223650385604113,6.669283338865554,-2.4389426962003373,87.12528085708618,9,100
steel-faults,grid,28,28,28,42,0,isolate_S,0.7551851467690074,0.7737789203084833,1.666666666666667,-3.0,68.35887336730957,36,100
steel-faults,random,28,28,28,42,0,isolate_S,0.7596992013276631,0.7712082262210797,1.3713790490264728,-2.9866131606537287,51.52270817756653,46,100
steel-faults,bo_tpe,28,28,28,42,0,isolate_S,0.7622860699097604,0.7712082262210797,1.1153169668220757,-3.2597345209560498,46.77586007118225,22,100
steel-faults,pso,28,28,28,42,0,isolate_S,0.7584109532206202,0.7737789203084833,1.764112395585021,-3.259537086544225,40.657050132751465,23,100
steel-faults,de,28,28,28,42,0,isolate_S,0.7519634892645991,0.7763496143958869,7.1549586874857525,-7.999414368376132,45.85896897315979,13,100
steel-faults,ga,28,28,28,42,0,isolate_S,0.7584047297998132,0.7609254498714653,1.6773533095915405,-4.048156906535661,44.85592746734619,13,100
steel-faults,sa,28,28,28,42,0,isolate_S,0.7616326107250285,0.7789203084832905,1.6143995482827913,-3.359458927322928,40.8275785446167,25,100
steel-faults,grid,29,29,29,42,0,isolate_S,0.7660968779172285,0.7866323907455013,1.666666666666667,-3.0,58.6477210521698,37,100
steel-faults,random,29,29,29,42,0,isolate_S,0.7725422673996473,0.781491002570694,1.3713790490264728,-2.9866131606537287,51.51856756210327,46,100
steel-faults,bo_tpe,29,29,29,42,0,isolate_S,0.7744736023234104,0.781491002570694,1.29957073678734,-2.700155743871,50.75438857078552,12,100
steel-faults,pso,29,29,29,42,0,isolate_S,0.7725443418732496,0.7763496143958869,1.1026047494334108,-3.036010677307499,46.55542588233948,29,100
steel-faults,de,29,29,29,42,0,isolate_S,0.7596473394876051,0.794344473007712,6.78439711570367,-7.783384397776398,46.261067390441895,13,100
steel-faults,ga,29,29,29,42,0,isolate_S,0.771251944819002,0.781491002570694,1.2933917326137705,-3.010739921478536,45.82271933555603,63,100
steel-faults,sa,29,29,29,42,0,isolate_S,0.7751146146665284,0.781491002570694,1.3387572044326852,-2.780852917349361,45.23404407501221,38,100
steel-faults,cuckoo,0,0,0,42,0,isolate_S,0.7429042630432529,0.7994858611825193,2.7900896168720366,-2.673321638402054,90.95343828201294,1,100
steel-faults,sh,0,0,0,42,0,isolate_S,0.745497355046157,0.794344473007712,5.876119001546527,-6.775594410376215,72.03684139251709,10,1050
steel-faults,cuckoo,1,1,1,42,0,isolate_S,0.7648293745462089,0.7403598971722365,3.4730959867780946,-3.3739059648001906,91.27967262268066,3,100
steel-faults,sh,1,1,1,42,0,isolate_S,0.7725547142412614,0.7275064267352185,4.1975041478904185,-4.6750245545973215,66.36103963851929,10,1050
steel-faults,cuckoo,2,2,2,42,0,isolate_S,0.7603173944611554,0.7660668380462725,3.349872044207872,-4.7757854061511775,104.47299027442932,15,100
steel-faults,sh,2,2,2,42,0,isolate_S,0.7648252255990042,0.7532133676092545,1.0834711477849313,-4.360823144988176,70.58395504951477,36,1050
steel-faults,cuckoo,3,3,3,42,0,isolate_S,0.7642070324655118,0.7506426735218509,2.6405864510422488,-2.2265630873670244,87.63266038894653,3,100
steel-faults,sh,3,3,3,42,0,isolate_S,0.7796618608028213,0.7634961439588689,2.1484930318942608,-3.81002214384136,64.02199673652649,73,1050
steel-faults,cuckoo,4,4,4,42,0,isolate_S,0.7635328285447567,0.7557840616966581,2.1039157871695107,-2.766000460279304,83.98207783699036,91,100
steel-faults,sh,4,4,4,42,0,isolate_S,0.7673996473394876,0.7557840616966581,1.235917639882052,-2.4658172013217285,65.58678936958313,24,1050
steel-faults,cuckoo,5,5,5,42,0,isolate_S,0.7513079556062648,0.7660668380462725,1.0255356986787336,-4.848476909810668,82.591548204422,3,100
steel-faults,sh,5,5,5,42,0,isolate_S,0.7526003526605124,0.7557840616966581,3.6456296236259718,-5.604067074660316,64.78319931030273,34,1050
steel-faults,cuckoo,6,6,6,42,0,isolate_S,0.7577263769318536,0.7840616966580977,5.436966435001434,-7.536085080170576,87.45494747161865,15,100
steel-faults,sh,6,6,6,42,0,isolate_S,0.7583756871693808,0.7917737789203085,4.061884908977568,-6.108758988229978,63.358418226242065,22,1050
steel-faults,cuckoo,7,7,7,42,0,isolate_S,0.7654517166269059,0.7506426735218509,1.7548736364394886,-4.722885963565863,84.4068353176117,15,100
steel-faults,sh,7,7,7,42,0,isolate_S,0.7736557132188201,0.7352185089974294,6.820538017409826,-3.134823506699492,64.6190984249115,7,1050
steel-faults,cuckoo,8,8,8,42,0,isolate_S,0.7680427341562078,0.7403598971722365,2.788351470505803,-2.651613298496377,87.45228672027588,3,100
steel-faults,sh,8,8,8,42,0,isolate_S,0.7693226843688414,0.7583547557840618,3.659684125623615,-5.491786394786356,61.94746160507202,34,1050
steel-faults,cuckoo,9,9,9,42,0,isolate_S,0.7538989731355669,0.7737789203084833,5.84450898778892,-7.7672630804416976,91.97576475143433,3,100
steel-faults,sh,9,9,9,42,0,isolate_S,0.7526086505549217,0.7712082262210797,5.436966435001434,-7.536085080170576,64.55560898780823,10,1050
steel-faults,cuckoo,10,10,10,42,0,isolate_S,0.7570978114303497,0.7969151670951157,0.326264266396155,-2.9288714188677045,87.25267362594604,15,100
steel-faults,sh,10,10,10,42,0,isolate_S,0.7551561041385748,0.7840616966580977,3.4107893336019686,-4.967361756169495,64.34615564346313,10,1050
steel-faults,cuckoo,11,11,11,42,0,isolate_S,0.762257027279328,0.7223650385604113,9.377065977482307,-7.978772402742079,109.63448023796082,29,100
steel-faults,sh,11,11,11,42,0,isolate_S,0.7777429727206722,0.7480719794344473,2.1484930318942608,-3.81002214384136,64.72959780693054,34,1050
steel-faults,cuckoo,12,12,12,42,0,isolate_S,0.7609480344362618,0.7737789203084833,2.3547980157501103,-2.971654168644913,125.54018783569336,85,100
steel-faults,sh,12,12,12,42,0,isolate_S,0.7661072502852401,0.7763496143958869,1.235917639882052,-2.4658172013217285,67.3476209640503,22,1050
steel-faults,cuckoo,13,13,13,42,0,isolate_S,0.7499657711855616,0.7737789203084833,5.436966435001434,-7.536085080170576,89.54342937469482,15,100
steel-faults,sh,13,13,13,42,0,isolate_S,0.7583590913805622,0.781491002570694,1.0834711477849313,-4.360823144988176,65.87739968299866,35,1050
steel-faults,cuckoo,14,14,14,42,0,isolate_S,0.7641800643086816,0.7892030848329049,3.4730959867780946,-3.3739059648001906,98.65218496322632,3,100
steel-faults,sh,14,14,14,42,0,isolate_S,0.7673975728658853,0.7712082262210797,2.1484930318942608,-3.81002214384136,63.664427518844604,24,1050
steel-faults,cuckoo,15,15,15,42,0,isolate_S,0.7603298413027694,0.7737789203084833,1.946612995699829,-4.54373895039194,88.50188493728638,45,100
steel-faults,sh,15,15,15,42,0,isolate_S,0.762271548594544,0.7763496143958869,1.0834711477849313,-4.360823144988176,66.00325846672058,10,1050
steel-faults,cuckoo,16,16,16,42,0,isolate_S,0.7564650969816408,0.7712082262210797,3.8787087713867967,-4.796611553921346,88.14363884925842,3,100
steel-faults,sh,16,16,16,42,0,isolate_S,0.7590415931957266,0.7429305912596401,2.4702202831136733,-5.718509760277469,63.184181213378906,11,1050
