dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ilpd,bo_tpe,25,25,0,25,0,isolate_F,0.7359185541066117,0.7094017094017094,1.1413080570997147,1.7452162886717455,13.38802695274353,26,100
ilpd,pso,25,25,0,25,0,isolate_F,0.7402196293754288,0.7008547008547008,0.9848485668992716,1.7009547740970388,13.219907522201538,29,100
ilpd,de,25,25,0,25,0,isolate_F,0.7316174788377946,0.717948717948718,11.317071082430644,2.2064105957215627,14.59004259109497,5,100
ilpd,ga,25,25,0,25,0,isolate_F,0.733768016472203,0.717948717948718,9.681541233049222,1.9293130785712156,9.856831073760986,5,100
ilpd,sa,25,25,0,25,0,isolate_F,0.7273164035689772,0.7094017094017094,7.933746046757974,1.907016353266174,13.856869220733644,2,100
ilpd,grid,26,26,0,26,0,isolate_F,0.7253717684740335,0.7264957264957265,-0.5555555555555554,-1.0,17.269810438156128,28,100
ilpd,random,26,26,0,26,0,isolate_F,0.7167467398764586,0.7094017094017094,-0.5383673471876342,2.1494822073057307,17.783785820007324,8,100
ilpd,bo_tpe,26,26,0,26,0,isolate_F,0.7296499656829102,0.7094017094017094,0.5607994383251171,1.4209901038674648,11.785000085830688,55,100
ilpd,pso,26,26,0,26,0,isolate_F,0.71459620224205,0.7094017094017094,9.993823171215722,-11.149049207505158,17.88934898376465,1,100
ilpd,de,26,26,0,26,0,isolate_F,0.7210478151452758,0.7094017094017094,0.9942378107476956,-3.9527142682527785,13.60358214378357,1,100
ilpd,ga,26,26,0,26,0,isolate_F,0.71459620224205,0.7094017094017094,7.739233746429086,-10.143839152250337,10.491174221038818,1,100
ilpd,sa,26,26,0,26,0,isolate_F,0.7146419583619311,0.7094017094017094,12.84344399483382,3.0,11.910826444625854,9,100
ilpd,grid,27,27,0,27,0,isolate_F,0.7231754747197439,0.7094017094017094,1.666666666666667,3.0,15.147612571716309,28,100
ilpd,random,27,27,0,27,0,isolate_F,0.7231754747197439,0.7094017094017094,9.284825990982227,2.979246118221596,14.74658179283142,52,100
ilpd,bo_tpe,27,27,0,27,0,isolate_F,0.7231983527796844,0.717948717948718,5.146440083621699,2.2210635548985755,11.590632915496826,50,100
ilpd,pso,27,27,0,27,0,isolate_F,0.71459620224205,0.7094017094017094,9.993823171215722,-11.149049207505158,13.339693546295166,1,100
ilpd,de,27,27,0,27,0,isolate_F,0.7296042095630291,0.7008547008547008,-0.2726617022075777,2.3399947159127894,13.834743976593018,24,100
ilpd,ga,27,27,0,27,0,isolate_F,0.7253260123541525,0.7350427350427351,5.507086449514517,2.390365832568416,11.01133108139038,5,100
ilpd,sa,27,27,0,27,0,isolate_F,0.7253260123541525,0.7350427350427351,14.722407620043477,2.3996134452012834,10.371275186538696,14,100
ilpd,grid,28,28,0,28,0,isolate_F,0.7231297185998627,0.7094017094017094,1.666666666666667,3.0,15.546448707580566,28,100
ilpd,random,28,28,0,28,0,isolate_F,0.7209791809654542,0.7350427350427351,9.703880442451895,2.319393812113887,15.422061443328856,8,100
ilpd,bo_tpe,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,-3.579278836042261,-13.431672605372269,10.235941410064695,3,100
ilpd,pso,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,9.993823171215722,-11.149049207505158,12.901917457580566,1,100
ilpd,de,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,7.739233746429086,-10.143839152250337,10.010125160217283,1,100
ilpd,ga,28,28,0,28,0,isolate_F,0.71459620224205,0.7094017094017094,7.739233746429086,-10.143839152250337,9.761109352111816,1,100
ilpd,sa,28,28,0,28,0,isolate_F,0.7209791809654542,0.7094017094017094,12.84344399483382,3.0,9.47697639465332,14,100
ilpd,grid,29,29,0,29,0,isolate_F,0.7296270876229697,0.7008547008547008,-0.5555555555555554,1.0,16.99124050140381,29,100
ilpd,random,29,29,0,29,0,isolate_F,0.7318233813772593,0.7350427350427351,9.703880442451895,2.319393812113887,15.5883948802948,52,100
ilpd,bo_tpe,29,29,0,29,0,isolate_F,0.733973919011668,0.717948717948718,12.246991583151958,2.1351001681504758,11.156394958496094,24,100
ilpd,pso,29,29,0,29,0,isolate_F,0.733973919011668,0.717948717948718,9.250044250073785,2.123124380124111,11.64156460762024,29,100
ilpd,de,29,29,0,29,0,isolate_F,0.7361244566460765,0.7264957264957265,7.132715515343598,2.275158788875564,12.161863803863524,24,100
ilpd,ga,29,29,0,29,0,isolate_F,0.7318233813772593,0.717948717948718,5.393150931680835,2.074593098800906,9.383920669555664,5,100
ilpd,sa,29,29,0,29,0,isolate_F,0.733973919011668,0.717948717948718,10.431868489518164,2.1271484701077306,8.413314819335938,2,100
ilpd,cuckoo,0,0,0,0,0,isolate_F,0.727476549988561,0.7008547008547008,-0.09684093630301671,2.5539590615199277,32.55591058731079,43,100
ilpd,sh,0,0,0,0,0,isolate_F,0.7833333333333333,0.7350427350427351,1.235917639882052,-2.4658172013217285,64.83043146133423,13,1050
ilpd,cuckoo,1,1,0,1,0,isolate_F,0.7253260123541525,0.7008547008547008,-0.3817905080305284,0.9187067566914093,26.109283447265625,29,100
ilpd,sh,1,1,0,1,0,isolate_F,0.7499999999999999,0.7435897435897436,1.3713790490264728,-2.9866131606537287,63.66893792152405,2,1050
ilpd,cuckoo,2,2,0,2,0,isolate_F,0.7188286433310455,0.7094017094017094,1.932775280247865,1.8531210353928824,39.66976261138916,7,100
ilpd,sh,2,2,0,2,0,isolate_F,0.7225806451612903,0.717948717948718,0.9311253012805976,2.856202381460534,55.55272912979126,1,1050
ilpd,cuckoo,3,3,0,3,0,isolate_F,0.7253031342942119,0.7350427350427351,3.7763193504517454,2.3760176223960845,19.564035415649414,37,100
ilpd,sh,3,3,0,3,0,isolate_F,0.7833333333333333,0.7008547008547008,8.335334308913353,-2.9285183468731297,58.56932044029236,1,1050
ilpd,cuckoo,4,4,0,4,0,isolate_F,0.71459620224205,0.7094017094017094,-3.579278836042261,-13.431672605372267,22.53159499168396,8,100
ilpd,sh,4,4,0,4,0,isolate_F,0.7499999999999999,0.7094017094017094,1.0834711477849313,-4.360823144988176,55.310375452041626,73,1050
ilpd,cuckoo,5,5,0,5,0,isolate_F,0.7167467398764586,0.7008547008547008,0.3324534258526829,3.0,14.019645690917969,8,100
ilpd,sh,5,5,0,5,0,isolate_F,0.7225806451612904,0.717948717948718,0.9311253012805976,2.856202381460534,64.43235921859741,7,1050
ilpd,cuckoo,6,6,0,6,0,isolate_F,0.7253260123541525,0.7008547008547008,0.35136195819637717,3.0,38.89672231674194,37,100
ilpd,sh,6,6,0,6,0,isolate_F,0.7290322580645162,0.717948717948718,0.9311253012805976,2.856202381460534,74.8053674697876,33,1050
ilpd,cuckoo,7,7,0,7,0,isolate_F,0.7296499656829102,0.7094017094017094,6.360891221878646,1.6607394892678968,31.11070966720581,7,100
ilpd,sh,7,7,0,7,0,isolate_F,0.8166666666666667,0.7094017094017094,11.15127608319747,-14.081868441082396,85.00324177742004,86,1050
ilpd,cuckoo,8,8,0,8,0,isolate_F,0.71681537405628,0.7094017094017094,11.524857040170552,2.600611028921884,38.03217625617981,8,100
ilpd,sh,8,8,0,8,0,isolate_F,0.7499999999999999,0.7350427350427351,1.235917639882052,-2.4658172013217285,54.9698224067688,13,1050
ilpd,cuckoo,9,9,0,9,0,isolate_F,0.71681537405628,0.7264957264957265,3.4730959867780946,-3.3739059648001906,22.540814876556396,2,100
ilpd,sh,9,9,0,9,0,isolate_F,0.7666666666666666,0.7435897435897436,0.29111224209253983,-1.0637935901840994,54.61528921127319,1,1050
ilpd,cuckoo,10,10,0,10,0,isolate_F,0.7146419583619311,0.7008547008547008,0.3554423319017612,3.0,14.799319982528687,8,100
ilpd,sh,10,10,0,10,0,isolate_F,0.7833333333333333,0.7094017094017094,13.499338239063842,-14.171868404028656,54.737796783447266,27,1050
ilpd,cuckoo,11,11,0,11,0,isolate_F,0.7209791809654542,0.7094017094017094,2.4351040165172204,3.0,23.074717044830322,8,100
ilpd,sh,11,11,0,11,0,isolate_F,0.7666666666666666,0.7435897435897436,0.29111224209253983,-1.0637935901840994,59.56924605369568,1,1050
ilpd,cuckoo,12,12,0,12,0,isolate_F,0.7210706932052163,0.7008547008547008,0.236473876054351,3.0,27.364975929260254,8,100
ilpd,sh,12,12,0,12,0,isolate_F,0.7225806451612904,0.7094017094017094,1.0889272869475652,2.9633205239161207,59.106292486190796,1,1050
ilpd,cuckoo,13,13,0,13,0,isolate_F,0.7189201555708078,0.7094017094017094,13.179973154815487,3.0,18.667314529418945,8,100
ilpd,sh,13,13,0,13,0,isolate_F,0.7666666666666666,0.7435897435897436,1.3713790490264728,-2.9866131606537287,67.73934078216553,2,1050
ilpd,cuckoo,14,14,0,14,0,isolate_F,0.7167467398764586,0.6837606837606838,-0.5303405293194379,1.4137935397962944,18.15275764465332,8,100
ilpd,sh,14,14,0,14,0,isolate_F,0.7666666666666666,0.7094017094017094,8.427669573403062,-8.795073707240862,56.83153009414673,49,1050
ilpd,cuckoo,15,15,0,15,0,isolate_F,0.7231983527796844,0.717948717948718,-0.4298134238751501,2.8957800885874647,24.574143648147583,7,100
ilpd,sh,15,15,0,15,0,isolate_F,0.7666666666666666,0.7350427350427351,1.235917639882052,-2.4658172013217285,64.31596398353577,13,1050
ilpd,cuckoo,16,16,0,16,0,isolate_F,0.7231068405399224,0.7094017094017094,15.0,3.0,18.55956244468689,29,100
ilpd,sh,16,16,0,16,0,isolate_F,0.7666666666666667,0.7094017094017094,8.989585506350085,-9.646134884607594,56.00941562652588,3,1050
ilpd,cuckoo,17,17,0,17,0,isolate_F,0.7232212308396249,0.7094017094017094,9.455417895379851,1.7774677952509474,21.72534680366516,27,100
ilpd,sh,17,17,0,17,0,isolate_F,0.7833333333333333,0.7435897435897436,1.3713790490264728,-2.9866131606537287,61.62602138519287,2,1050
ilpd,cuckoo,18,18,0,18,0,isolate_F,0.7231983527796844,0.7094017094017094,15.0,3.0,22.73206639289856,29,100
ilpd,sh,18,18,0,18,0,isolate_F,0.7309090909090911,0.7350427350427351,0.31811254673582035,-0.09336096209949218,82.2965087890625,77,1050
ilpd,cuckoo,19,19,0,19,0,isolate_F,0.7232441088995655,0.7094017094017094,9.080525998353774,3.0,43.22039437294006,30,100
ilpd,sh,19,19,0,19,0,isolate_F,0.7666666666666666,0.7435897435897436,1.3713790490264728,-2.9866131606537287,72.31796717643738,2,1050
ilpd,cuckoo,20,20,0,20,0,isolate_F,0.7274536719286203,0.7094017094017094,6.360891221878646,1.6607394892678968,31.872966289520264,7,100
ilpd,sh,20,20,0,20,0,isolate_F,0.75,0.6666666666666666,12.622063942223232,-4.537088292554543,57.574586153030396,3,1050
ilpd,cuckoo,21,21,0,21,0,isolate_F,0.727476549988561,0.7094017094017094,6.360891221878646,1.6607394892678968,37.48781681060791,7,100
ilpd,sh,21,21,0,21,0,isolate_F,0.7666666666666666,0.7435897435897436,0.29111224209253983,-1.0637935901840994,94.04097557067871,1,1050
ilpd,cuckoo,22,22,0,22,0,isolate_F,0.7211622054449783,0.717948717948718,10.338534840246652,1.9217933026555867,25.271785974502563,8,100
ilpd,sh,22,22,0,22,0,isolate_F,0.7225806451612904,0.717948717948718,-0.7232930639682689,-1.117941666613616,90.4683485031128,7,1050
ilpd,cuckoo,23,23,0,23,0,isolate_F,0.7210249370853352,0.7094017094017094,0.9886978069036418,3.0,29.4018394947052,8,100
ilpd,sh,23,23,0,23,0,isolate_F,0.7833333333333333,0.7350427350427351,1.235917639882052,-2.4658172013217285,90.75167989730835,13,1050
ilpd,cuckoo,24,24,0,24,0,isolate_F,0.7317547471974377,0.7094017094017094,15.0,3.0,24.291510820388794,29,100
ilpd,sh,24,24,0,24,0,isolate_F,0.7338824067719057,0.7094017094017094,1.0889272869475652,2.9633205239161207,71.50277805328369,31,1050
ilpd,cuckoo,25,25,0,25,0,isolate_F,0.7251658659345687,0.7094017094017094,6.360891221878646,1.6607394892678968,25.341620445251465,7,100
ilpd,sh,25,25,0,25,0,isolate_F,0.7333333333333333,0.717948717948718,6.840838625436781,-4.69946569576428,54.80131149291992,2,1050
ilpd,cuckoo,26,26,0,26,0,isolate_F,0.7188972775108672,0.717948717948718,-0.6608798361192871,-2.5427501633917196,28.55371880531311,8,100
ilpd,sh,26,26,0,26,0,isolate_F,0.7225806451612904,0.717948717948718,8.815695523130591,2.7722776273314267,64.27881407737732,1,1050
ilpd,cuckoo,27,27,0,27,0,isolate_F,0.7231754747197439,0.7094017094017094,15.0,3.0,32.509090423583984,29,100
ilpd,sh,27,27,0,27,0,isolate_F,0.749090909090909,0.7008547008547008,0.34414063724637245,0.7931782051341525,62.30235815048218,53,1050
ilpd,cuckoo,28,28,0,28,0,isolate_F,0.7231754747197439,0.717948717948718,-0.2945582632327963,3.0,30.05813980102539,19,100
ilpd,sh,28,28,0,28,0,isolate_F,0.8333333333333334,0.7094017094017094,2.597878075720348,-4.911889403223956,53.9584436416626,86,1050
ilpd,cuckoo,29,29,0,29,0,isolate_F,0.7296957218027913,0.717948717948718,7.773036383519308,1.9217933026555867,22.707336902618408,71,100
ilpd,sh,29,29,0,29,0,isolate_F,0.7666666666666666,0.7435897435897436,1.3713790490264728,-2.9866131606537287,53.317643880844116,2,1050
qsar-biodeg,grid,0,0,0,0,0,isolate_F,0.8898422090729783,0.8720379146919431,3.888888888888889,-5.0,18.785513162612915,36,100
qsar-biodeg,random,0,0,0,0,0,isolate_F,0.8886587771203157,0.8625592417061612,8.042065400033778,-7.234468162188467,15.469605445861816,17,100
qsar-biodeg,bo_tpe,0,0,0,0,0,isolate_F,0.8933925049309664,0.8672985781990521,6.340717013570859,-6.421516553171462,14.627559900283812,67,100
qsar-biodeg,pso,0,0,0,0,0,isolate_F,0.8898422090729783,0.8720379146919431,4.856174727729076,-5.774009860039637,11.387669801712036,27,100
qsar-biodeg,de,0,0,0,0,0,isolate_F,0.8874612566920259,0.8625592417061612,5.872499829308458,-5.804326595710874,12.584585905075071,16,100
qsar-biodeg,ga,0,0,0,0,0,isolate_F,0.8886446886446887,0.8625592417061612,8.770064921881517,-7.405314489572631,12.649429082870483,16,100
qsar-biodeg,sa,0,0,0,0,0,isolate_F,0.8886587771203157,0.8672985781990521,4.96451622720781,-6.026668609303302,12.466957807540894,36,100
qsar-biodeg,grid,1,1,0,1,0,isolate_F,0.889806987883911,0.8625592417061612,6.111111111111111,-7.0,193.706799030304,36,100
qsar-biodeg,random,1,1,0,1,0,isolate_F,0.892166807551423,0.8672985781990521,7.360308579976831,-7.28216338297621,31.29028582572937,26,100
qsar-biodeg,bo_tpe,1,1,0,1,0,isolate_F,0.8969075795998872,0.8720379146919431,4.768625140488615,-5.766845828371397,12.91874098777771,42,100
qsar-biodeg,pso,1,1,0,1,0,isolate_F,0.8933502395040858,0.8720379146919431,3.460177118902206,-4.833159069624921,12.115676641464232,30,100
qsar-biodeg,de,1,1,0,1,0,isolate_F,0.8945407156945618,0.8720379146919431,7.465370675370535,-7.391630018442148,13.477991819381714,16,100
qsar-biodeg,ga,1,1,0,1,0,isolate_F,0.8957241476472246,0.8672985781990521,7.595331399584031,-7.41967945292419,13.127603530883787,16,100
qsar-biodeg,sa,1,1,0,1,0,isolate_F,0.8969075795998872,0.8720379146919431,5.003082585940172,-5.94031720625174,12.239658117294312,24,100
qsar-biodeg,grid,2,2,0,2,0,isolate_F,0.8839109608340378,0.8815165876777251,1.666666666666667,-5.0,15.727803468704224,26,100
qsar-biodeg,random,2,2,0,2,0,isolate_F,0.8862707805015498,0.8672985781990521,6.403935408357594,-7.1051727576782335,14.28600025177002,15,100
qsar-biodeg,bo_tpe,2,2,0,2,0,isolate_F,0.8886446886446887,0.8767772511848341,1.5055124235272297,-4.144199309033122,12.831948518753052,12,100
qsar-biodeg,pso,2,2,0,2,0,isolate_F,0.8886517328825022,0.8720379146919431,3.442990286285407,-5.335696134277869,11.670111894607544,23,100
qsar-biodeg,de,2,2,0,2,0,isolate_F,0.8874542124542126,0.8720379146919431,8.384314098499368,-8.093804023286097,13.79371976852417,1,100
qsar-biodeg,ga,2,2,0,2,0,isolate_F,0.8874542124542126,0.8672985781990521,7.181924176303178,-7.41967945292419,12.778539896011353,1,100
qsar-biodeg,sa,2,2,0,2,0,isolate_F,0.8874612566920259,0.8672985781990521,5.06554434537138,-5.99944727299875,15.218925714492798,24,100
qsar-biodeg,grid,3,3,0,3,0,isolate_F,0.8874823894054662,0.8720379146919431,3.888888888888889,-5.0,15.728245496749878,36,100
qsar-biodeg,random,3,3,0,3,0,isolate_F,0.885101437024514,0.8767772511848341,4.123006644330971,-4.768188920364327,14.08034324645996,15,100
qsar-biodeg,bo_tpe,3,3,0,3,0,isolate_F,0.8898492533107918,0.8720379146919431,5.611875694423562,-6.560825002272198,14.01369571685791,12,100
qsar-biodeg,pso,3,3,0,3,0,isolate_F,0.8922231614539307,0.8720379146919431,4.376382756376657,-5.439717088379191,11.784955024719238,23,100
qsar-biodeg,de,3,3,0,3,0,isolate_F,0.8874753451676529,0.8720379146919431,5.872499829308458,-6.670050242923544,16.665709257125854,13,100
qsar-biodeg,ga,3,3,0,3,0,isolate_F,0.8874753451676529,0.8672985781990521,6.183515695970818,-7.460827091089714,18.385226488113403,13,100
qsar-biodeg,sa,3,3,0,3,0,isolate_F,0.8910326852634546,0.8625592417061612,3.793706690127907,-5.619372932459401,14.53291654586792,24,100
qsar-biodeg,grid,4,4,0,4,0,isolate_F,0.8827204846435615,0.8720379146919431,3.888888888888889,-5.0,19.10377287864685,36,100
qsar-biodeg,random,4,4,0,4,0,isolate_F,0.8815229642152719,0.8672985781990521,6.403935408357594,-7.1051727576782335,14.758543729782104,15,100
qsar-biodeg,bo_tpe,4,4,0,4,0,isolate_F,0.8874401239785854,0.8767772511848341,3.5986183339035804,-5.738895868277112,13.334818840026855,12,100
qsar-biodeg,pso,4,4,0,4,0,isolate_F,0.8862637362637363,0.8767772511848341,1.2131940266869048,-5.13047608845068,13.640804052352903,23,100
qsar-biodeg,de,4,4,0,4,0,isolate_F,0.88507326007326,0.8672985781990521,9.048058875160546,-8.351797859944561,16.330289840698242,13,100
qsar-biodeg,ga,4,4,0,4,0,isolate_F,0.8838968723584107,0.8672985781990521,7.633838841731293,-7.41967945292419,13.587501049041748,13,100
qsar-biodeg,sa,4,4,0,4,0,isolate_F,0.8850803043110735,0.8625592417061612,4.059685111711653,-5.78212088266128,14.370984077453612,12,100
qsar-biodeg,grid,5,5,0,5,0,isolate_F,0.8909340659340659,0.8720379146919431,3.888888888888889,-5.0,17.138512134552002,36,100
qsar-biodeg,random,5,5,0,5,0,isolate_F,0.8850169061707523,0.8672985781990521,6.403935408357594,-7.1051727576782335,14.181117296218872,15,100
qsar-biodeg,bo_tpe,5,5,0,5,0,isolate_F,0.8956818822203438,0.8720379146919431,2.698538957371367,-4.572512623155328,13.512226343154907,12,100
qsar-biodeg,pso,5,5,0,5,0,isolate_F,0.8956818822203438,0.8720379146919431,2.587182009626777,-4.489451042835741,12.777973651885986,29,100
qsar-biodeg,de,5,5,0,5,0,isolate_F,0.8909481544096929,0.8815165876777251,1.54663084287146,-6.132973702207972,14.10554552078247,50,100
qsar-biodeg,ga,5,5,0,5,0,isolate_F,0.8933150183150182,0.8862559241706162,2.911862480770217,-6.017690583210404,13.73990249633789,55,100
qsar-biodeg,sa,5,5,0,5,0,isolate_F,0.8968723584108199,0.8672985781990521,3.072372138287437,-5.276448750229449,19.54650902748108,24,100
qsar-biodeg,grid,6,6,0,6,0,isolate_F,0.8945548041701888,0.8625592417061612,6.111111111111111,-7.0,16.101118087768555,36,100
qsar-biodeg,random,6,6,0,6,0,isolate_F,0.8945548041701888,0.8672985781990521,6.403935408357594,-7.1051727576782335,15.740205764770508,15,100
qsar-biodeg,bo_tpe,6,6,0,6,0,isolate_F,0.8969287123133277,0.8767772511848341,3.4389701591458257,-5.9258707632210905,14.06592845916748,12,100
qsar-biodeg,pso,6,6,0,6,0,isolate_F,0.8992814877430263,0.8720379146919431,6.821381852014232,-6.913215153885434,13.32061505317688,29,100
qsar-biodeg,de,6,6,0,6,0,isolate_F,0.8980980557903635,0.8625592417061612,7.809269809044327,-7.391630018442148,15.36658501625061,13,100
qsar-biodeg,ga,6,6,0,6,0,isolate_F,0.8969146238377007,0.8672985781990521,8.149133058380194,-7.600030625249984,14.265226125717165,13,100
qsar-biodeg,sa,6,6,0,6,0,isolate_F,0.8980980557903635,0.8672985781990521,7.762002813980387,-7.309690710432558,14.893190145492554,27,100
qsar-biodeg,grid,7,7,0,7,0,isolate_F,0.8862848689771766,0.8720379146919431,3.888888888888889,-5.0,16.092357397079468,36,100
qsar-biodeg,random,7,7,0,7,0,isolate_F,0.882727528881375,0.8672985781990521,7.360308579976831,-7.28216338297621,16.74260926246643,15,100
qsar-biodeg,bo_tpe,7,7,0,7,0,isolate_F,0.8874753451676529,0.8720379146919431,4.260824375197941,-5.429505539275259,12.903334140777588,12,100
qsar-biodeg,pso,7,7,0,7,0,isolate_F,0.8886587771203157,0.8672985781990521,4.615427735225012,-5.303883512837887,11.965027093887327,27,100
qsar-biodeg,de,7,7,0,7,0,isolate_F,0.8886587771203155,0.8720379146919431,4.716707176635781,-5.536076292057926,14.57095742225647,16,100
qsar-biodeg,ga,7,7,0,7,0,isolate_F,0.8839109608340378,0.8672985781990521,7.633838841731293,-7.41967945292419,13.939032316207886,16,100
qsar-biodeg,sa,7,7,0,7,0,isolate_F,0.8886587771203155,0.8720379146919431,4.775705521264187,-5.604294340103111,16.85578966140747,25,100
qsar-biodeg,grid,8,8,0,8,0,isolate_F,0.8850803043110735,0.8720379146919431,3.888888888888889,-5.0,17.96056604385376,36,100
